y_temp_in  y_temp_out
29.626096725463867  28.020832061767578 
30.386623764038085  28.69749984741211 
30.57675552368164  28.866666793823242 
30.57675552368164  28.866666793823242 
30.912281036376953  29.210416793823242 
31.247806549072266  29.554166793823242 
31.247806549072266  29.554166793823242 
31.39692916870117  29.710416793823242 
31.18815689086914  29.52791633605957 
29.980262756347656  28.316665649414062 
29.980262756347656  28.316665649414062 
29.840460205078124  28.16062412261963 
28.582237243652344  26.756250381469727 
28.582237243652344  26.756250381469727 
28.582237243652344  26.756250381469727 
27.553289794921874  25.917917251586914 
27.296052932739258  25.70833396911621 
27.010855293273927  25.382708930969237 
26.345394134521484  24.62291717529297 
26.345394134521484  24.62291717529297 
26.345394134521484  24.62291717529297 
25.316447448730468  23.733749389648438 
25.465569305419923  23.759583282470704 
26.15899085998535  24.433332443237305 
26.15899085998535  24.433332443237305 
26.17017517089844  24.4516658782959 
26.21491241455078  24.524999618530273 
26.21491241455078  24.524999618530273 
26.21491241455078  24.524999618530273 
24.928728103637695  23.387500762939453 
24.928728103637695  23.387500762939453 
24.928728103637695  23.387500762939453 
24.980920219421385  23.340833473205567 
24.919407653808594  23.27020854949951 
24.91008758544922  23.264583587646484 
24.91008758544922  23.264583587646484 
25.56995620727539  23.85958366394043 
26.009868621826172  24.256250381469727 
26.009868621826172  24.256250381469727 
26.350987243652344  24.594375228881837 
27.146930694580078  25.383333206176758 
27.146930694580078  25.383333206176758 
27.146930694580078  25.383333206176758 
27.258771896362305  25.524999618530273 
27.258771896362305  25.524999618530273 
27.258771896362305  25.524999618530273 
27.245723533630372  25.608124351501466 
27.240131378173828  25.643749237060547 
27.240131378173828  25.643749237060547 
27.187938690185547  25.555416107177734 
27.109649658203125  25.422916412353516 
27.109649658203125  25.422916412353516 
27.13947410583496  25.454166412353516 
27.25877151489258  25.536249542236327 
27.03508758544922  25.237499237060547 
27.03508758544922  25.237499237060547 
27.074232292175292  25.29187431335449 
27.42653465270996  25.78125 
27.42653465270996  25.78125 
27.42653465270996  25.78125 
27.191665840148925  25.550624656677247 
27.165569305419922  25.524999618530273 
27.165569305419922  25.524999618530273 
27.22149085998535  25.601249313354494 
27.258771896362305  25.652082443237305 
27.258771896362305  25.652082443237305 
27.314692878723143  25.663332557678224 
27.379934310913086  25.661458015441895 
27.314693450927734  25.633333206176758 
27.314693450927734  25.633333206176758 
27.329605484008788  25.633749771118165 
27.389253616333008  25.63541603088379 
27.389253616333008  25.63541603088379 
27.389253616333008  25.63541603088379 
27.557016563415527  25.937291145324707 
27.57565689086914  25.97083282470703 
27.432126235961913  25.81624984741211 
28.226206016540527  26.55812511444092 
28.321271896362305  26.647916793823242 
28.321271896362305  26.647916793823242 
28.14232406616211  26.47291717529297 
28.023025512695312  26.356250762939453 
28.023025512695312  26.356250762939453 
28.477850341796874  26.7970832824707 
29.16008758544922  27.458332061767578 
29.16008758544922  27.458332061767578 
29.063157653808595  27.375623893737792 
28.19078826904297  26.631250381469727 
28.19078826904297  26.631250381469727 
28.19078826904297  26.631250381469727 
28.429385375976562  26.76291694641113 
28.48903465270996  26.795833587646484 
28.48903465270996  26.795833587646484 
29.309210777282715  27.610416412353516 
30.12938690185547  28.424999237060547 
30.12938690185547  28.424999237060547 
30.056689453125  28.398749351501465 
29.887062072753906  28.337499618530273 
29.887062072753906  28.337499618530273 
29.887062072753906  28.337499618530273 
28.718312454223632  27.10520839691162 
28.86184310913086  27.18541717529297 
28.86184310913086  27.18541717529297 
28.86184310913086  27.18541717529297 
28.15350914001465  26.585416793823242 
28.15350914001465  26.585416793823242 
28.15350914001465  26.585416793823242 
27.87949619293213  26.22375030517578 
27.762062072753906  26.068750381469727 
27.762062072753906  26.068750381469727 
27.583114624023438  25.915417098999022 
27.314693450927734  25.68541717529297 
27.314693450927734  25.68541717529297 
27.31096534729004  25.68020877838135 
27.27741241455078  25.633333206176758 
27.27741241455078  25.633333206176758 
27.27741241455078  25.633333206176758 
27.4451753616333  25.79083251953125 
27.463815689086914  25.808332443237305 
27.463815689086914  25.808332443237305 
27.542104721069336  25.853332901000975 
27.594297409057617  25.883333206176758 
27.594297409057617  25.883333206176758 
27.331468391418458  25.623958015441893 
26.71820068359375  25.018749237060547 
26.71820068359375  25.018749237060547 
26.71820068359375  25.018749237060547 
27.94846534729004  26.31458282470703 
27.94846534729004  26.31458282470703 
27.94846534729004  26.31458282470703 
27.41348648071289  25.82166633605957 
27.1842098236084  25.610416412353516 
27.1842098236084  25.610416412353516 
27.713595962524415  26.089583587646484 
28.507675170898438  26.808334350585938 
28.507675170898438  26.808334350585938 
28.623245239257812  26.921250915527345 
29.52916564941406  27.7966667175293 
29.327850341796875  27.585416793823242 
29.327850341796875  27.585416793823242 
30.17971534729004  28.470833778381348 
30.57675552368164  28.887500762939453 
30.57675552368164  28.887500762939453 
29.78826847076416  28.125000381469725 
27.94846534729004  26.34583282470703 
27.94846534729004  26.34583282470703 
27.94846534729004  26.34583282470703 
27.445175170898438  25.75208282470703 
27.445175170898438  25.75208282470703 
27.445175170898438  25.75208282470703 
27.980154037475586  26.288749313354494 
28.871163177490235  27.19020881652832 
29.234649658203125  27.491666793823242 
29.775218963623047  28.116666793823242 
29.775218963623047  28.116666793823242 
29.775218963623047  28.116666793823242 
29.47510929107666  27.72729206085205 
29.236513137817383  27.447708129882812 
29.588815689086914  27.78333282470703 
29.588815689086914  27.78333282470703 
29.588815689086914  27.78333282470703 
29.73421001434326  27.945833015441895 
29.737937927246094  27.945833206176758 
29.737937927246094  27.945833206176758 
29.350218963623046  27.562499618530275 
28.768640518188477  26.987499237060547 
28.768640518188477  26.987499237060547 
28.766776466369627  27.004166030883788 
28.72763137817383  27.144167327880858 
28.675437927246094  27.120834350585938 
28.675437927246094  27.120834350585938 
28.675437927246094  27.120834350585938 
28.634429931640625  26.895834350585936 
28.09758758544922  26.4375 
28.09758758544922  26.4375 
28.09758758544922  26.4375 
28.366007614135743  26.6625 
28.395832061767578  26.6875 
28.395832061767578  26.6875 
28.675438690185548  27.003750610351563 
28.876753997802734  27.324583435058592 
31.37828826904297  29.652084350585938 
31.37828826904297  29.652084350585938 
31.37828826904297  29.652084350585938 
32.049340057373044  30.25020751953125 
32.1239013671875  30.316665649414062 
32.1239013671875  30.316665649414062 
32.336402130126956  30.48916702270508 
32.47806930541992  30.604167938232422 
32.47806930541992  30.604167938232422 
32.371818923950194  30.539792633056642 
32.1239013671875  30.389583587646484 
32.1239013671875  30.389583587646484 
32.220831298828124  30.48937530517578 
32.88815689086914  31.172084045410156 
32.0679817199707  30.31041717529297 
32.0679817199707  30.31041717529297 
32.0679817199707  30.31041717529297 
31.4975887298584  29.69166717529297 
31.43421173095703  29.62291717529297 
31.43421173095703  29.62291717529297 
31.087500381469727  29.334166717529296 
30.304604721069335  28.653333282470705 
30.16666603088379  28.53125 
30.16666603088379  28.53125 
29.96162223815918  28.282291412353516 
29.75657844543457  28.03333282470703 
29.75657844543457  28.03333282470703 
29.72302589416504  28.02624969482422 
29.588815689086914  27.99791717529297 
29.588815689086914  27.99791717529297 
29.588815689086914  27.99791717529297 
29.270066261291504  27.56479148864746 
29.234649658203125  27.516666412353516 
29.234649658203125  27.516666412353516 
29.010965728759764  27.29791717529297 
28.86184310913086  27.152084350585938 
28.86184310913086  27.152084350585938 
28.688487434387206  27.00895881652832 
28.28399085998535  26.674999237060547 
28.28399085998535  26.674999237060547 
28.28399085998535  26.674999237060547 
27.98201713562012  26.31208381652832 
27.83662223815918  26.164583206176758 
27.83662223815918  26.164583206176758 
27.78815746307373  26.123749923706054 
27.351974487304688  25.756250381469727 
27.351974487304688  25.756250381469727 
27.351974487304688  25.756250381469727 
27.82916717529297  26.196249771118165 
27.94846534729004  26.306249618530273 
27.94846534729004  26.306249618530273 
27.959649658203126  26.306249618530273 
27.967105865478516  26.306249618530273 
27.967105865478516  26.306249618530273 
28.157236862182618  26.498750114440917 
28.600875854492188  26.947917938232422 
28.600875854492188  26.947917938232422 
28.600875854492188  26.947917938232422 
27.314693450927734  25.668750762939453 
27.314693450927734  25.668750762939453 
27.314693450927734  25.668750762939453 
27.35383720397949  25.77229251861572 
27.37061309814453  25.816667556762695 
27.37061309814453  25.816667556762695 
27.303507995605468  25.713333511352538 
27.202850341796875  25.558332443237305 
27.202850341796875  25.558332443237305 
27.141337203979493  25.492707443237304 
26.587718963623047  24.902082443237305 
26.587718963623047  24.902082443237305 
26.587718963623047  24.902082443237305 
26.557894134521483  24.907082748413085 
26.990351104736327  25.247916793823244 
26.654825592041014  24.877082443237306 
26.53179931640625  24.745832443237305 
26.53179931640625  24.745832443237305 
26.539255332946777  24.76479091644287 
26.589583015441896  24.851042175292967 
26.587718963623047  24.84166717529297 
26.587718963623047  24.84166717529297 
26.63245620727539  24.93416633605957 
26.662281036376953  24.995832443237305 
26.662281036376953  24.995832443237305 
26.662281036376953  24.99895782470703 
26.662281036376953  25.006250381469727 
26.662281036376953  25.006250381469727 
26.662281036376953  25.006250381469727 
27.100328636169433  25.37916717529297 
26.885964393615723  25.175000190734863 
27.297916221618653  25.608125495910645 
27.577521133422852  25.85499973297119 
27.594297409057617  25.868749618530273 
27.594297409057617  25.868749618530273 
27.605481719970705  25.95874938964844 
27.612937927246094  26.018749237060547 
27.612937927246094  26.018749237060547 
27.95592041015625  26.358749389648438 
29.11907844543457  27.460000610351564 
29.55153465270996  27.854167938232422 
29.55153465270996  27.854167938232422 
29.56831111907959  27.877917861938478 
29.60745620727539  27.933334350585938 
29.60745620727539  27.933334350585938 
29.60745620727539  27.933334350585938 
29.70065689086914  28.09583282470703 
29.70065689086914  28.09583282470703 
29.70065689086914  28.09583282470703 
29.948574447631835  28.25770835876465 
30.054824829101562  28.327083587646484 
30.054824829101562  28.327083587646484 
30.092105102539062  28.373750305175783 
30.148025512695312  28.443750381469727 
30.148025512695312  28.443750381469727 
30.196490478515624  28.50479202270508 
30.632675170898438  29.054166793823242 
30.632675170898438  29.054166793823242 
30.632675170898438  29.054166793823242 
31.587060546875  29.847500228881835 
31.82565689086914  30.045833587646484 
31.333551788330077  29.60750045776367 
